Date,Open,High,Low,Close,Volume,isin,ticker_used
2021-09-17,387.3500061035156,387.3500061035156,384.8999938964844,384.9800109863281,10946,IE00B5BMR087,IE00B5BMR087
2021-09-20,381.3299865722656,381.6000061035156,378.0,378.0,13280,IE00B5BMR087,IE00B5BMR087
2021-09-21,380.5899963378906,382.17999267578125,377.5,380.1000061035156,11493,IE00B5BMR087,IE00B5BMR087
2021-09-22,380.0400085449219,381.82000732421875,378.9700012207031,381.82000732421875,6284,IE00B5BMR087,IE00B5BMR087
2021-09-23,383.510009765625,386.0799865722656,382.7200012207031,385.8900146484375,11232,IE00B5BMR087,IE00B5BMR087
2021-09-24,384.9100036621094,387.19000244140625,384.07000732421875,386.1499938964844,7768,IE00B5BMR087,IE00B5BMR087
2021-09-27,389.1400146484375,389.260009765625,386.1499938964844,387.0799865722656,11997,IE00B5BMR087,IE00B5BMR087
2021-09-28,385.9700012207031,386.30999755859375,379.7900085449219,380.2200012207031,14193,IE00B5BMR087,IE00B5BMR087
2021-09-29,381.3999938964844,384.29998779296875,381.3999938964844,383.32000732421875,9972,IE00B5BMR087,IE00B5BMR087
2021-09-30,385.5899963378906,385.7799987792969,382.2699890136719,382.2699890136719,11533,IE00B5BMR087,IE00B5BMR087
2021-10-01,375.54998779296875,380.1099853515625,375.3399963378906,379.9100036621094,15598,IE00B5BMR087,IE00B5BMR087
2021-10-04,380.20001220703125,381.1199951171875,375.2699890136719,375.4200134277344,16359,IE00B5BMR087,IE00B5BMR087
2021-10-05,378.0,383.32000732421875,377.3599853515625,382.54998779296875,8288,IE00B5BMR087,IE00B5BMR087
2021-10-06,380.0199890136719,381.6600036621094,377.94000244140625,380.260009765625,19556,IE00B5BMR087,IE00B5BMR087
2021-10-07,386.5799865722656,390.1400146484375,385.9200134277344,389.4599914550781,16484,IE00B5BMR087,IE00B5BMR087
2021-10-08,388.5799865722656,388.8599853515625,386.6400146484375,387.3900146484375,10716,IE00B5BMR087,IE00B5BMR087
2021-10-11,384.9700012207031,388.4800109863281,384.5,388.0899963378906,10416,IE00B5BMR087,IE00B5BMR087
2021-10-12,381.2900085449219,385.8800048828125,381.2799987792969,384.739990234375,20222,IE00B5BMR087,IE00B5BMR087
2021-10-13,382.7300109863281,384.489990234375,381.3800048828125,382.010009765625,22398,IE00B5BMR087,IE00B5BMR087
2021-10-14,384.95001220703125,389.1099853515625,384.55999755859375,389.1099853515625,11768,IE00B5BMR087,IE00B5BMR087
2021-10-15,390.2799987792969,392.75,390.1600036621094,392.2900085449219,8342,IE00B5BMR087,IE00B5BMR087
2021-10-18,392.2900085449219,393.4800109863281,390.1300048828125,393.3500061035156,13399,IE00B5BMR087,IE00B5BMR087
2021-10-19,392.8999938964844,395.25,392.75,395.1099853515625,9852,IE00B5BMR087,IE00B5BMR087
2021-10-20,395.20001220703125,397.1000061035156,395.1099853515625,396.6400146484375,5598,IE00B5BMR087,IE00B5BMR087
2021-10-21,395.57000732421875,397.20001220703125,395.4700012207031,396.3299865722656,4603,IE00B5BMR087,IE00B5BMR087
2021-10-22,397.79998779296875,398.9800109863281,397.0,397.1000061035156,10580,IE00B5BMR087,IE00B5BMR087
2021-10-25,397.989990234375,400.0,397.2699890136719,399.94000244140625,7454,IE00B5BMR087,IE00B5BMR087
2021-10-26,402.3500061035156,403.9100036621094,401.7699890136719,403.3500061035156,14737,IE00B5BMR087,IE00B5BMR087
2021-10-27,402.07000732421875,402.2699890136719,400.70001220703125,401.7799987792969,23022,IE00B5BMR087,IE00B5BMR087
2021-10-28,400.2699890136719,401.80999755859375,399.1199951171875,400.2200012207031,9998,IE00B5BMR087,IE00B5BMR087
2021-10-29,399.2300109863281,405.2200012207031,398.95001220703125,405.2200012207031,9478,IE00B5BMR087,IE00B5BMR087
2021-11-01,406.32000732421875,407.4100036621094,404.32000732421875,405.17999267578125,14459,IE00B5BMR087,IE00B5BMR087
2021-11-02,404.7799987792969,407.3900146484375,404.7699890136719,407.3399963378906,7179,IE00B5BMR087,IE00B5BMR087
2021-11-03,407.2699890136719,407.54998779296875,406.6400146484375,407.0400085449219,5970,IE00B5BMR087,IE00B5BMR087
2021-11-04,411.0199890136719,413.239990234375,410.8999938964844,412.2099914550781,30610,IE00B5BMR087,IE00B5BMR087
2021-11-05,412.4700012207031,417.20001220703125,412.4700012207031,415.1000061035156,7817,IE00B5BMR087,IE00B5BMR087
2021-11-08,413.57000732421875,415.0400085449219,413.20001220703125,413.6199951171875,24207,IE00B5BMR087,IE00B5BMR087
2021-11-09,412.4599914550781,414.04998779296875,410.67999267578125,410.67999267578125,22148,IE00B5BMR087,IE00B5BMR087
2021-11-10,412.55999755859375,414.1300048828125,411.0,413.8299865722656,8225,IE00B5BMR087,IE00B5BMR087
2021-11-11,413.80999755859375,414.9599914550781,413.29998779296875,414.1199951171875,6932,IE00B5BMR087,IE00B5BMR087
2021-11-12,414.3699951171875,416.8999938964844,414.1199951171875,416.8999938964844,7123,IE00B5BMR087,IE00B5BMR087
2021-11-15,417.17999267578125,418.94000244140625,416.9800109863281,418.3599853515625,5676,IE00B5BMR087,IE00B5BMR087
2021-11-16,419.760009765625,423.20001220703125,419.20001220703125,423.20001220703125,13839,IE00B5BMR087,IE00B5BMR087
2021-11-17,423.9100036621094,424.05999755859375,422.0,423.1400146484375,11360,IE00B5BMR087,IE00B5BMR087
2021-11-18,422.79998779296875,423.70001220703125,419.7699890136719,421.8999938964844,9332,IE00B5BMR087,IE00B5BMR087
2021-11-19,424.4599914550781,425.739990234375,423.3399963378906,424.19000244140625,6833,IE00B5BMR087,IE00B5BMR087
2021-11-22,426.3999938964844,430.0899963378906,425.6000061035156,428.8800048828125,19704,IE00B5BMR087,IE00B5BMR087
2021-11-23,423.7799987792969,425.7099914550781,421.57000732421875,422.760009765625,15675,IE00B5BMR087,IE00B5BMR087
2021-11-24,425.2099914550781,427.3900146484375,424.0,427.1700134277344,12092,IE00B5BMR087,IE00B5BMR087
2021-11-25,428.80999755859375,428.82000732421875,427.6700134277344,428.17999267578125,6546,IE00B5BMR087,IE00B5BMR087
2021-11-26,419.5899963378906,419.92999267578125,413.5299987792969,414.3800048828125,30804,IE00B5BMR087,IE00B5BMR087
2021-11-29,419.82000732421875,421.1600036621094,417.760009765625,420.4100036621094,17126,IE00B5BMR087,IE00B5BMR087
2021-11-30,414.9599914550781,417.3999938964844,412.20001220703125,414.8900146484375,23763,IE00B5BMR087,IE00B5BMR087
2021-12-01,414.260009765625,418.7900085449219,414.1600036621094,418.510009765625,10367,IE00B5BMR087,IE00B5BMR087
2021-12-02,409.4800109863281,412.0400085449219,405.6600036621094,410.5199890136719,22195,IE00B5BMR087,IE00B5BMR087
2021-12-03,413.6400146484375,416.0799865722656,408.44000244140625,409.989990234375,16129,IE00B5BMR087,IE00B5BMR087
2021-12-06,412.7799987792969,415.260009765625,409.29998779296875,414.489990234375,13908,IE00B5BMR087,IE00B5BMR087
2021-12-07,418.3800048828125,425.8800048828125,418.17999267578125,425.8800048828125,19438,IE00B5BMR087,IE00B5BMR087
2021-12-08,424.5400085449219,426.17999267578125,420.67999267578125,421.260009765625,14645,IE00B5BMR087,IE00B5BMR087
2021-12-09,423.1600036621094,424.1499938964844,421.9800109863281,424.1499938964844,5349,IE00B5BMR087,IE00B5BMR087
2021-12-10,422.3900146484375,425.6400146484375,422.0,422.30999755859375,7812,IE00B5BMR087,IE00B5BMR087
2021-12-13,426.510009765625,428.3800048828125,422.2200012207031,422.6700134277344,10955,IE00B5BMR087,IE00B5BMR087
2021-12-14,424.0899963378906,424.25,417.75,418.2099914550781,12887,IE00B5BMR087,IE00B5BMR087
2021-12-15,420.6199951171875,420.6400146484375,418.3399963378906,418.3399963378906,8896,IE00B5BMR087,IE00B5BMR087
2021-12-16,426.80999755859375,429.4800109863281,423.75,424.3900146484375,15990,IE00B5BMR087,IE00B5BMR087
2021-12-17,421.1000061035156,422.2200012207031,415.760009765625,420.6499938964844,26764,IE00B5BMR087,IE00B5BMR087
2021-12-20,413.4200134277344,414.32000732421875,409.5400085449219,409.7099914550781,12710,IE00B5BMR087,IE00B5BMR087
2021-12-21,415.5799865722656,417.7799987792969,414.5199890136719,417.1700134277344,8814,IE00B5BMR087,IE00B5BMR087
2021-12-22,420.6000061035156,422.0799865722656,418.57000732421875,422.0799865722656,7551,IE00B5BMR087,IE00B5BMR087
2021-12-23,423.55999755859375,427.0,423.29998779296875,426.7799987792969,6378,IE00B5BMR087,IE00B5BMR087
2021-12-27,425.8299865722656,430.1499938964844,425.70001220703125,429.80999755859375,12944,IE00B5BMR087,IE00B5BMR087
2021-12-28,431.67999267578125,434.010009765625,431.6000061035156,432.3900146484375,7477,IE00B5BMR087,IE00B5BMR087
2021-12-29,433.07000732421875,434.3800048828125,429.3399963378906,430.4100036621094,7119,IE00B5BMR087,IE00B5BMR087
2021-12-30,432.45001220703125,433.6000061035156,431.8699951171875,432.9100036621094,4725,IE00B5BMR087,IE00B5BMR087
2022-01-03,430.7699890136719,432.4800109863281,428.5,431.29998779296875,11278,IE00B5BMR087,IE00B5BMR087
2022-01-04,434.2699890136719,436.0,432.1300048828125,432.8599853515625,5494,IE00B5BMR087,IE00B5BMR087
2022-01-05,432.7900085449219,433.2200012207031,430.6700134277344,431.7799987792969,10427,IE00B5BMR087,IE00B5BMR087
2022-01-06,425.2099914550781,426.0,421.8999938964844,424.7200012207031,10296,IE00B5BMR087,IE00B5BMR087
2022-01-07,424.260009765625,425.3800048828125,419.8999938964844,421.32000732421875,11061,IE00B5BMR087,IE00B5BMR087
2022-01-10,422.4800109863281,422.6000061035156,413.5,415.6600036621094,10439,IE00B5BMR087,IE00B5BMR087
2022-01-11,421.0400085449219,423.2699890136719,418.0,420.8800048828125,15671,IE00B5BMR087,IE00B5BMR087
2022-01-12,424.260009765625,424.80999755859375,420.8800048828125,422.3900146484375,9009,IE00B5BMR087,IE00B5BMR087
2022-01-13,420.0,421.9599914550781,419.55999755859375,420.7099914550781,11678,IE00B5BMR087,IE00B5BMR087
2022-01-14,415.1199951171875,417.05999755859375,412.0,414.8699951171875,12993,IE00B5BMR087,IE00B5BMR087
2022-01-17,416.42999267578125,418.7900085449219,416.20001220703125,417.9200134277344,5132,IE00B5BMR087,IE00B5BMR087
2022-01-18,415.5199890136719,415.8500061035156,412.1199951171875,413.1400146484375,15688,IE00B5BMR087,IE00B5BMR087
2022-01-19,409.5899963378906,415.1099853515625,409.2099914550781,411.0199890136719,13639,IE00B5BMR087,IE00B5BMR087
2022-01-20,409.17999267578125,414.0899963378906,408.0,413.9800109863281,8537,IE00B5BMR087,IE00B5BMR087
2022-01-21,403.54998779296875,404.7699890136719,398.010009765625,403.6499938964844,18185,IE00B5BMR087,IE00B5BMR087
2022-01-24,399.0400085449219,399.9599914550781,386.29998779296875,387.3500061035156,27084,IE00B5BMR087,IE00B5BMR087
2022-01-25,393.4700012207031,397.3999938964844,388.7200012207031,391.69000244140625,15636,IE00B5BMR087,IE00B5BMR087
2022-01-26,395.70001220703125,402.239990234375,395.70001220703125,400.6700134277344,20695,IE00B5BMR087,IE00B5BMR087
2022-01-27,393.30999755859375,405.5,392.8399963378906,403.4700012207031,25912,IE00B5BMR087,IE00B5BMR087
2022-01-28,399.2099914550781,400.79998779296875,392.44000244140625,399.3500061035156,12045,IE00B5BMR087,IE00B5BMR087
2022-01-31,405.0,408.07000732421875,403.1600036621094,407.19000244140625,8789,IE00B5BMR087,IE00B5BMR087
2022-02-01,409.17999267578125,410.7200012207031,407.0,410.3800048828125,11914,IE00B5BMR087,IE00B5BMR087
2022-02-02,413.32000732421875,414.9100036621094,411.05999755859375,411.69000244140625,14814,IE00B5BMR087,IE00B5BMR087
2022-02-03,411.4599914550781,411.9200134277344,404.1499938964844,404.1499938964844,5245,IE00B5BMR087,IE00B5BMR087
2022-02-04,403.8500061035156,404.489990234375,397.4100036621094,399.94000244140625,10924,IE00B5BMR087,IE00B5BMR087
2022-02-07,402.4100036621094,403.7300109863281,400.0,401.6499938964844,5259,IE00B5BMR087,IE00B5BMR087
2022-02-08,402.0799865722656,403.5299987792969,399.8999938964844,403.1000061035156,13162,IE00B5BMR087,IE00B5BMR087
2022-02-09,406.1099853515625,409.69000244140625,405.5199890136719,408.7799987792969,10509,IE00B5BMR087,IE00B5BMR087
2022-02-10,409.80999755859375,410.0,405.3699951171875,405.3699951171875,17896,IE00B5BMR087,IE00B5BMR087
2022-02-11,402.9599914550781,405.8500061035156,401.5899963378906,402.5199890136719,19955,IE00B5BMR087,IE00B5BMR087
2022-02-14,398.17999267578125,399.5199890136719,394.25,398.7699890136719,16040,IE00B5BMR087,IE00B5BMR087
2022-02-15,397.92999267578125,403.1099853515625,397.82000732421875,401.7799987792969,13329,IE00B5BMR087,IE00B5BMR087
2022-02-16,401.1600036621094,402.8399963378906,398.9200134277344,399.3599853515625,5875,IE00B5BMR087,IE00B5BMR087
2022-02-17,401.44000244140625,401.5299987792969,396.5199890136719,397.8699951171875,7553,IE00B5BMR087,IE00B5BMR087
2022-02-18,396.17999267578125,396.6000061035156,392.489990234375,393.0799865722656,11781,IE00B5BMR087,IE00B5BMR087
2022-02-21,393.9200134277344,394.19000244140625,388.4800109863281,388.6700134277344,14950,IE00B5BMR087,IE00B5BMR087
2022-02-22,386.7699890136719,393.2900085449219,386.04998779296875,390.1199951171875,26861,IE00B5BMR087,IE00B5BMR087
2022-02-23,390.5799865722656,392.05999755859375,386.5,386.4700012207031,19307,IE00B5BMR087,IE00B5BMR087
2022-02-24,375.4700012207031,385.3900146484375,375.0199890136719,383.80999755859375,35489,IE00B5BMR087,IE00B5BMR087
2022-02-25,388.5,396.7300109863281,387.45001220703125,396.7300109863281,18963,IE00B5BMR087,IE00B5BMR087
2022-02-28,395.4200134277344,399.239990234375,393.3999938964844,399.2200012207031,38505,IE00B5BMR087,IE00B5BMR087
2022-03-01,399.95001220703125,401.739990234375,396.0,397.3299865722656,7815,IE00B5BMR087,IE00B5BMR087
2022-03-02,396.45001220703125,404.05999755859375,395.79998779296875,403.30999755859375,8413,IE00B5BMR087,IE00B5BMR087
2022-03-03,404.5199890136719,407.9100036621094,402.69000244140625,403.8800048828125,10780,IE00B5BMR087,IE00B5BMR087
2022-03-04,403.8999938964844,406.2799987792969,401.0,402.55999755859375,13118,IE00B5BMR087,IE00B5BMR087
2022-03-07,401.42999267578125,405.70001220703125,399.1600036621094,401.4800109863281,13854,IE00B5BMR087,IE00B5BMR087
2022-03-08,393.0799865722656,397.0199890136719,391.0,391.3399963378906,13018,IE00B5BMR087,IE00B5BMR087
2022-03-09,394.3599853515625,396.4599914550781,392.8500061035156,394.04998779296875,11371,IE00B5BMR087,IE00B5BMR087
2022-03-10,395.0,395.6700134277344,389.7099914550781,391.67999267578125,9897,IE00B5BMR087,IE00B5BMR087
2022-03-11,397.25,402.0,395.94000244140625,397.1499938964844,8719,IE00B5BMR087,IE00B5BMR087
2022-03-14,395.82000732421875,396.75,390.70001220703125,391.20001220703125,11425,IE00B5BMR087,IE00B5BMR087
2022-03-15,386.6600036621094,396.6099853515625,385.29998779296875,396.6099853515625,10169,IE00B5BMR087,IE00B5BMR087
2022-03-16,401.05999755859375,403.7699890136719,400.3800048828125,402.8299865722656,16155,IE00B5BMR087,IE00B5BMR087
2022-03-17,404.2200012207031,404.510009765625,401.20001220703125,403.3500061035156,19132,IE00B5BMR087,IE00B5BMR087
2022-03-18,406.17999267578125,410.2699890136719,405.1400146484375,410.0199890136719,10119,IE00B5BMR087,IE00B5BMR087
2022-03-21,411.9599914550781,415.82000732421875,411.8500061035156,412.989990234375,9258,IE00B5BMR087,IE00B5BMR087
2022-03-22,416.1199951171875,418.9200134277344,414.7200012207031,418.4100036621094,9429,IE00B5BMR087,IE00B5BMR087
2022-03-23,419.0400085449219,419.44000244140625,417.2200012207031,417.6199951171875,7580,IE00B5BMR087,IE00B5BMR087
2022-03-24,417.4100036621094,419.0799865722656,416.260009765625,417.67999267578125,24089,IE00B5BMR087,IE00B5BMR087
2022-03-25,420.1600036621094,422.2200012207031,418.739990234375,420.94000244140625,9336,IE00B5BMR087,IE00B5BMR087
2022-03-28,423.55999755859375,425.4599914550781,422.7200012207031,423.1300048828125,10980,IE00B5BMR087,IE00B5BMR087
2022-03-29,426.4200134277344,428.0400085449219,422.989990234375,425.1600036621094,16018,IE00B5BMR087,IE00B5BMR087
2022-03-30,425.7200012207031,425.739990234375,422.4700012207031,423.1199951171875,12047,IE00B5BMR087,IE00B5BMR087
2022-03-31,422.82000732421875,425.1000061035156,422.5799865722656,423.4100036621094,14303,IE00B5BMR087,IE00B5BMR087
2022-04-01,421.2900085449219,422.7200012207031,419.9200134277344,420.1000061035156,18331,IE00B5BMR087,IE00B5BMR087
2022-04-04,422.1199951171875,425.55999755859375,420.94000244140625,425.2699890136719,14391,IE00B5BMR087,IE00B5BMR087
2022-04-05,427.3800048828125,428.6000061035156,426.0400085449219,427.75,17777,IE00B5BMR087,IE00B5BMR087
2022-04-06,425.7799987792969,426.25,418.54998779296875,419.3999938964844,13249,IE00B5BMR087,IE00B5BMR087
2022-04-07,420.3599853515625,422.9200134277344,417.1300048828125,418.80999755859375,18912,IE00B5BMR087,IE00B5BMR087
2022-04-08,425.3399963378906,426.3999938964844,422.5299987792969,424.7200012207031,12661,IE00B5BMR087,IE00B5BMR087
2022-04-11,420.8800048828125,421.2300109863281,416.8800048828125,417.6600036621094,8878,IE00B5BMR087,IE00B5BMR087
2022-04-12,415.05999755859375,420.92999267578125,413.8599853515625,420.79998779296875,7909,IE00B5BMR087,IE00B5BMR087
2022-04-13,418.5,418.9599914550781,415.5799865722656,417.7900085449219,17334,IE00B5BMR087,IE00B5BMR087
2022-04-14,417.70001220703125,422.1000061035156,417.0,420.5199890136719,9848,IE00B5BMR087,IE00B5BMR087
2022-04-19,418.260009765625,422.7099914550781,415.04998779296875,422.2200012207031,7292,IE00B5BMR087,IE00B5BMR087
2022-04-20,420.94000244140625,424.45001220703125,420.4700012207031,421.8399963378906,14068,IE00B5BMR087,IE00B5BMR087
2022-04-21,421.0199890136719,424.7200012207031,420.30999755859375,422.6000061035156,7862,IE00B5BMR087,IE00B5BMR087
2022-04-22,416.3900146484375,417.1199951171875,411.7900085449219,412.0799865722656,14419,IE00B5BMR087,IE00B5BMR087
2022-04-25,403.989990234375,406.6199951171875,402.5,403.8999938964844,13911,IE00B5BMR087,IE00B5BMR087
2022-04-26,410.739990234375,411.5400085449219,405.0,405.20001220703125,14198,IE00B5BMR087,IE00B5BMR087
2022-04-27,404.8999938964844,410.6099853515625,403.2799987792969,409.7799987792969,20602,IE00B5BMR087,IE00B5BMR087
2022-04-28,411.8500061035156,415.1499938964844,409.010009765625,411.44000244140625,7693,IE00B5BMR087,IE00B5BMR087
2022-04-29,415.1400146484375,415.25,409.1000061035156,410.739990234375,8824,IE00B5BMR087,IE00B5BMR087
2022-05-02,403.6199951171875,404.9100036621094,399.55999755859375,401.6700134277344,13778,IE00B5BMR087,IE00B5BMR087
2022-05-03,405.69000244140625,408.1700134277344,402.8699951171875,408.1700134277344,16369,IE00B5BMR087,IE00B5BMR087
2022-05-04,407.2699890136719,408.29998779296875,402.95001220703125,402.95001220703125,8963,IE00B5BMR087,IE00B5BMR087
2022-05-05,414.489990234375,415.2200012207031,404.6000061035156,405.5400085449219,11988,IE00B5BMR087,IE00B5BMR087
2022-05-06,404.1000061035156,404.3900146484375,394.3299865722656,400.07000732421875,11531,IE00B5BMR087,IE00B5BMR087
2022-05-09,399.0400085449219,399.5199890136719,390.2799987792969,390.2900085449219,18297,IE00B5BMR087,IE00B5BMR087
2022-05-10,391.54998779296875,395.010009765625,386.489990234375,387.19000244140625,11887,IE00B5BMR087,IE00B5BMR087
2022-05-11,390.07000732421875,394.0400085449219,385.0,391.3999938964844,19834,IE00B5BMR087,IE00B5BMR087
2022-05-12,382.3500061035156,388.9100036621094,381.80999755859375,386.95001220703125,28392,IE00B5BMR087,IE00B5BMR087
2022-05-13,390.489990234375,397.0400085449219,389.7699890136719,396.3800048828125,6974,IE00B5BMR087,IE00B5BMR087
2022-05-16,394.239990234375,396.07000732421875,392.44000244140625,394.5299987792969,10116,IE00B5BMR087,IE00B5BMR087
2022-05-17,395.3399963378906,399.6400146484375,393.0,395.5799865722656,12800,IE00B5BMR087,IE00B5BMR087
2022-05-18,397.29998779296875,397.6000061035156,388.29998779296875,388.6600036621094,6499,IE00B5BMR087,IE00B5BMR087
2022-05-19,383.3900146484375,383.92999267578125,376.79998779296875,378.67999267578125,10070,IE00B5BMR087,IE00B5BMR087
2022-05-20,380.5299987792969,383.1300048828125,375.3999938964844,376.70001220703125,9998,IE00B5BMR087,IE00B5BMR087
2022-05-23,381.79998779296875,382.2200012207031,376.5,381.5199890136719,8305,IE00B5BMR087,IE00B5BMR087
2022-05-24,376.1300048828125,377.3699951171875,370.6000061035156,371.6199951171875,10615,IE00B5BMR087,IE00B5BMR087
2022-05-25,380.1600036621094,382.0199890136719,377.3399963378906,380.32000732421875,5667,IE00B5BMR087,IE00B5BMR087
2022-05-26,381.5400085449219,387.70001220703125,381.3299865722656,386.79998779296875,6704,IE00B5BMR087,IE00B5BMR087
2022-05-27,387.45001220703125,395.489990234375,386.79998779296875,395.489990234375,16951,IE00B5BMR087,IE00B5BMR087
2022-05-30,400.20001220703125,401.3399963378906,397.2099914550781,398.20001220703125,10113,IE00B5BMR087,IE00B5BMR087
2022-05-31,396.3800048828125,398.04998779296875,393.5,394.45001220703125,9611,IE00B5BMR087,IE00B5BMR087
2022-06-01,396.4700012207031,398.6400146484375,393.3599853515625,394.1600036621094,21988,IE00B5BMR087,IE00B5BMR087
2022-06-02,395.0,395.8599853515625,390.70001220703125,393.9599914550781,7956,IE00B5BMR087,IE00B5BMR087
2022-06-03,398.3399963378906,398.3999938964844,392.4800109863281,393.4700012207031,10066,IE00B5BMR087,IE00B5BMR087
2022-06-06,395.489990234375,399.5799865722656,395.3699951171875,397.0400085449219,6305,IE00B5BMR087,IE00B5BMR087
2022-06-07,393.57000732421875,396.6199951171875,392.5,395.3299865722656,13279,IE00B5BMR087,IE00B5BMR087
2022-06-08,397.70001220703125,398.69000244140625,394.94000244140625,397.260009765625,7752,IE00B5BMR087,IE00B5BMR087
2022-06-09,394.05999755859375,396.7699890136719,391.4200134277344,394.0299987792969,10892,IE00B5BMR087,IE00B5BMR087
2022-06-10,388.6199951171875,390.239990234375,380.8599853515625,381.1600036621094,16806,IE00B5BMR087,IE00B5BMR087
2022-06-13,375.4100036621094,376.0199890136719,369.4599914550781,372.04998779296875,20772,IE00B5BMR087,IE00B5BMR087
2022-06-14,373.42999267578125,373.67999267578125,367.94000244140625,369.2099914550781,14667,IE00B5BMR087,IE00B5BMR087
2022-06-15,368.3800048828125,373.6099853515625,366.8999938964844,372.0,15937,IE00B5BMR087,IE00B5BMR087
2022-06-16,370.3800048828125,370.5899963378906,358.0,359.29998779296875,15993,IE00B5BMR087,IE00B5BMR087
2022-06-17,360.3299865722656,363.25,357.1400146484375,360.70001220703125,29688,IE00B5BMR087,IE00B5BMR087
2022-06-20,360.29998779296875,361.7799987792969,359.3800048828125,361.7799987792969,9425,IE00B5BMR087,IE00B5BMR087
2022-06-21,362.8800048828125,367.239990234375,362.239990234375,366.5199890136719,23189,IE00B5BMR087,IE00B5BMR087
2022-06-22,363.4599914550781,368.29998779296875,360.6199951171875,367.260009765625,22741,IE00B5BMR087,IE00B5BMR087
2022-06-23,364.42999267578125,370.75,364.2900085449219,368.4800109863281,14603,IE00B5BMR087,IE00B5BMR087
2022-06-24,372.1099853515625,378.0799865722656,371.92999267578125,377.8900146484375,18523,IE00B5BMR087,IE00B5BMR087
2022-06-27,380.510009765625,382.8399963378906,377.8900146484375,379.17999267578125,13198,IE00B5BMR087,IE00B5BMR087
2022-06-28,380.510009765625,384.5199890136719,377.45001220703125,377.45001220703125,10692,IE00B5BMR087,IE00B5BMR087
2022-06-29,372.6600036621094,376.07000732421875,371.6000061035156,374.8299865722656,7183,IE00B5BMR087,IE00B5BMR087
2022-06-30,370.8800048828125,373.70001220703125,368.6700134277344,371.2699890136719,14517,IE00B5BMR087,IE00B5BMR087
2022-07-01,368.0799865722656,376.04998779296875,368.0799865722656,373.5799865722656,10524,IE00B5BMR087,IE00B5BMR087
2022-07-04,375.07000732421875,375.75,373.6000061035156,375.5799865722656,4466,IE00B5BMR087,IE00B5BMR087
2022-07-05,377.5899963378906,380.2300109863281,374.8299865722656,376.3599853515625,16937,IE00B5BMR087,IE00B5BMR087
2022-07-06,383.94000244140625,388.510009765625,382.82000732421875,385.42999267578125,8812,IE00B5BMR087,IE00B5BMR087
2022-07-07,388.3999938964844,393.2099914550781,387.239990234375,392.95001220703125,7977,IE00B5BMR087,IE00B5BMR087
2022-07-08,393.2699890136719,396.8500061035156,392.17999267578125,395.57000732421875,19235,IE00B5BMR087,IE00B5BMR087
2022-07-11,392.45001220703125,396.0,392.0199890136719,393.3800048828125,7879,IE00B5BMR087,IE00B5BMR087
2022-07-12,393.010009765625,395.5199890136719,391.82000732421875,394.2900085449219,14108,IE00B5BMR087,IE00B5BMR087
2022-07-13,392.0799865722656,392.6199951171875,383.79998779296875,387.1300048828125,8975,IE00B5BMR087,IE00B5BMR087
2022-07-14,388.2799987792969,388.6099853515625,383.0,384.9100036621094,7182,IE00B5BMR087,IE00B5BMR087
2022-07-15,388.3599853515625,393.25,387.260009765625,392.69000244140625,6691,IE00B5BMR087,IE00B5BMR087
2022-07-18,394.69000244140625,396.5,392.1099853515625,393.3699951171875,5256,IE00B5BMR087,IE00B5BMR087
2022-07-19,388.69000244140625,392.6700134277344,384.8900146484375,392.6700134277344,13832,IE00B5BMR087,IE00B5BMR087
2022-07-20,395.989990234375,399.5799865722656,394.95001220703125,399.5400085449219,6646,IE00B5BMR087,IE00B5BMR087
2022-07-21,398.8599853515625,399.8800048828125,395.0400085449219,399.8800048828125,6040,IE00B5BMR087,IE00B5BMR087
2022-07-22,401.1400146484375,404.1499938964844,399.6700134277344,399.6700134277344,10092,IE00B5BMR087,IE00B5BMR087
2022-07-25,399.3800048828125,400.6400146484375,396.6499938964844,399.54998779296875,17828,IE00B5BMR087,IE00B5BMR087
2022-07-26,398.1600036621094,401.2799987792969,397.2799987792969,398.6000061035156,9277,IE00B5BMR087,IE00B5BMR087
2022-07-27,400.8900146484375,404.0,399.55999755859375,403.3599853515625,3897,IE00B5BMR087,IE00B5BMR087
2022-07-28,404.29998779296875,409.6000061035156,403.3399963378906,409.0799865722656,7529,IE00B5BMR087,IE00B5BMR087
2022-07-29,411.239990234375,416.44000244140625,411.20001220703125,413.1000061035156,10804,IE00B5BMR087,IE00B5BMR087
2022-08-01,413.80999755859375,415.0,411.07000732421875,413.760009765625,7775,IE00B5BMR087,IE00B5BMR087
2022-08-02,411.20001220703125,415.25,410.0,414.5,13264,IE00B5BMR087,IE00B5BMR087
2022-08-03,414.04998779296875,419.7200012207031,413.2699890136719,419.32000732421875,9099,IE00B5BMR087,IE00B5BMR087
2022-08-04,419.45001220703125,421.0299987792969,416.67999267578125,417.1199951171875,12828,IE00B5BMR087,IE00B5BMR087
2022-08-05,417.69000244140625,419.1600036621094,415.45001220703125,417.20001220703125,12548,IE00B5BMR087,IE00B5BMR087
2022-08-08,420.3399963378906,421.67999267578125,418.6199951171875,419.0899963378906,8095,IE00B5BMR087,IE00B5BMR087
2022-08-09,418.0,418.3500061035156,413.79998779296875,415.1300048828125,12320,IE00B5BMR087,IE00B5BMR087
2022-08-10,414.3399963378906,418.5899963378906,414.0,417.92999267578125,6043,IE00B5BMR087,IE00B5BMR087
2022-08-11,421.0,423.0,419.4599914550781,421.2099914550781,13083,IE00B5BMR087,IE00B5BMR087
